epoch,loss,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
308,0.9113669395446777,0.9257048964500427,1.3290716409683228,0.6762681007385254,0.8297490477561951,1.0007528066635132,0.8133082389831543,0.9703101515769958,0.9189651608467102,1.3104374408721924
309,0.8967784643173218,0.9212403297424316,1.316390872001648,0.6819513440132141,0.8279920220375061,1.0030169486999512,0.8163162469863892,0.9833030104637146,0.910870373249054,1.2879279851913452
310,0.9150879979133606,0.9286439418792725,1.3344557285308838,0.6596440672874451,0.8238544464111328,0.9845396876335144,0.8079423308372498,0.9557831287384033,0.9217379689216614,1.3168514966964722
311,0.9018301367759705,0.9223170280456543,1.3191097974777222,0.6645174026489258,0.8175917267799377,0.9805520176887512,0.8035668134689331,0.9545029997825623,0.9112366437911987,1.2924665212631226
312,0.8964871168136597,0.9242926836013794,1.3148518800735474,0.6731353402137756,0.8309067487716675,1.010118842124939,0.811271607875824,0.9670459032058716,0.9136452674865723,1.2875641584396362
313,0.9003212451934814,0.9232234358787537,1.3185951709747314,0.6725388169288635,0.8281102180480957,0.995932400226593,0.8131486177444458,0.9689875841140747,0.912703275680542,1.29271399974823
314,0.9034461379051208,0.9260072112083435,1.3172872066497803,0.6687006950378418,0.8216503858566284,0.9834958910942078,0.8063647150993347,0.9559650421142578,0.9160163402557373,1.2922911643981934
315,0.9038169980049133,0.9259908199310303,1.3263328075408936,0.676887035369873,0.8277047276496887,0.9967055916786194,0.814362108707428,0.9723531603813171,0.915100634098053,1.2963026762008667
316,0.9142643809318542,0.9287477135658264,1.3339205980300903,0.6628680229187012,0.8223581910133362,0.9905287623405457,0.8032862544059753,0.9529432058334351,0.9210208058357239,1.3135985136032104
317,0.8884425163269043,0.9215620160102844,1.3123444318771362,0.6805864572525024,0.826579749584198,0.999102771282196,0.8138147592544556,0.9770035147666931,0.9087561964988708,1.2777464389801025
318,0.8984207510948181,0.9239800572395325,1.3180880546569824,0.6689231395721436,0.8234819173812866,0.9875669479370117,0.8130865693092346,0.9657527804374695,0.9157910346984863,1.2984460592269897
319,0.8992658853530884,0.923213541507721,1.32001531124115,0.6618964076042175,0.8203282356262207,0.9839959740638733,0.8045700788497925,0.9519510269165039,0.9120190739631653,1.2916922569274902
320,0.8998028635978699,0.9221475124359131,1.3144383430480957,0.6656039357185364,0.8240385055541992,0.9911434650421143,0.8083814382553101,0.9599772691726685,0.9143688678741455,1.2938371896743774
321,0.8995916247367859,0.9229885339736938,1.321486234664917,0.6640347242355347,0.8239588737487793,0.9917410016059875,0.805397093296051,0.956898033618927,0.9125542044639587,1.2934234142303467
322,0.8911920785903931,0.9202964901924133,1.3079203367233276,0.6637092232704163,0.8225579261779785,0.9894257187843323,0.8056631684303284,0.9556146860122681,0.9120051860809326,1.286212682723999
323,0.9015820622444153,0.9242058992385864,1.3174937963485718,0.6745753884315491,0.8254751563072205,0.9969453811645508,0.811154305934906,0.9696913957595825,0.9165757894515991,1.2995167970657349
324,0.8978098034858704,0.9223264455795288,1.3181778192520142,0.6685360074043274,0.8281962275505066,0.9987055063247681,0.8087012767791748,0.9622367024421692,0.9130521416664124,1.293721318244934
325,0.9016944169998169,0.9247454404830933,1.3195350170135498,0.6625184416770935,0.8241837620735168,0.9854776859283447,0.807088315486908,0.9546316266059875,0.9153758883476257,1.2950431108474731
326,0.8912997245788574,0.921222448348999,1.3108763694763184,0.6591679453849792,0.8213456869125366,0.9841778874397278,0.8068159818649292,0.9599456191062927,0.9105044603347778,1.2832742929458618
327,0.88627028465271,0.9184447526931763,1.3028639554977417,0.6638537645339966,0.8244855403900146,0.9877930879592896,0.8114181756973267,0.9649415612220764,0.9075154662132263,1.2776646614074707
328,0.9023087620735168,0.919524610042572,1.3134156465530396,0.6672030687332153,0.8243245482444763,0.9875831007957458,0.8073888421058655,0.952857494354248,0.9110224843025208,1.290827989578247
329,0.8889820575714111,0.9218354821205139,1.3100641965866089,0.6674326062202454,0.8238533139228821,0.9909844398498535,0.8075507879257202,0.9603216052055359,0.9101541042327881,1.2792840003967285
330,0.9004626870155334,0.9234739542007446,1.3162716627120972,0.6586008071899414,0.8218794465065002,0.9850471615791321,0.8044143319129944,0.9523133635520935,0.9134763479232788,1.2927250862121582
331,0.8998729586601257,0.9219580292701721,1.3169541358947754,0.665865421295166,0.8244583010673523,0.9880479574203491,0.8068564534187317,0.9527977108955383,0.9128002524375916,1.291056513786316
332,0.8914483189582825,0.919951319694519,1.3037532567977905,0.6700694561004639,0.8284624218940735,0.9943764209747314,0.812759280204773,0.9664177894592285,0.9093219041824341,1.2794580459594727
333,0.8940936923027039,0.9236459136009216,1.3147305250167847,0.6578158736228943,0.8267650604248047,0.9866975545883179,0.8101330399513245,0.9564940333366394,0.9111700654029846,1.282520055770874
334,0.8827425241470337,0.9150902628898621,1.300760269165039,0.6645731329917908,0.8239828944206238,0.9902222752571106,0.807594358921051,0.9588994979858398,0.9033770561218262,1.2704130411148071
335,0.8921080827713013,0.919018566608429,1.3028736114501953,0.665730357170105,0.820574939250946,0.9821028113365173,0.8049896955490112,0.9548665881156921,0.9111478924751282,1.283727765083313
336,0.8868259191513062,0.9181998372077942,1.3028905391693115,0.6696120500564575,0.8189929127693176,0.9767457842826843,0.8092117309570312,0.9624748229980469,0.907890260219574,1.2765885591506958
337,0.881282389163971,0.9152908325195312,1.2939614057540894,0.6505627632141113,0.813251256942749,0.9674157500267029,0.7952008247375488,0.9309796690940857,0.9039176106452942,1.2643040418624878
338,0.8946098685264587,0.9230844378471375,1.3142433166503906,0.6724399328231812,0.8267155289649963,0.9940180778503418,0.812662661075592,0.9683501124382019,0.9135704040527344,1.2868077754974365
339,0.8959530591964722,0.9247590899467468,1.32066810131073,0.6645265817642212,0.8211280107498169,0.9828259944915771,0.8076111078262329,0.9589141607284546,0.9125173687934875,1.2873984575271606
340,0.8943129181861877,0.9221153855323792,1.3074119091033936,0.6628124713897705,0.8248100280761719,0.9932855367660522,0.8048781156539917,0.9532685279846191,0.9143735766410828,1.2857245206832886
341,0.8912754058837891,0.9218458533287048,1.3124643564224243,0.6603884696960449,0.8230337500572205,0.9880535006523132,0.804624080657959,0.9533495903015137,0.9110504388809204,1.2858940362930298
342,0.8768958449363708,0.9171999096870422,1.291251301765442,0.66135573387146,0.8227204084396362,0.9881854057312012,0.8054730296134949,0.956378698348999,0.9057364463806152,1.2630198001861572
343,0.8865258693695068,0.9173161387443542,1.300909161567688,0.6559147238731384,0.8178984522819519,0.9750272035598755,0.8008252382278442,0.9445529580116272,0.905318021774292,1.2713141441345215
344,0.8849248886108398,0.9167133569717407,1.295497179031372,0.6546428799629211,0.8207905888557434,0.9844352602958679,0.8009338974952698,0.9447324872016907,0.9077677726745605,1.2726333141326904
345,0.8827645182609558,0.9160511493682861,1.2934733629226685,0.6599242091178894,0.8253390192985535,0.989237368106842,0.8050681948661804,0.951866865158081,0.9048854112625122,1.266000747680664
346,0.8725951910018921,0.9142058491706848,1.289699673652649,0.6584382653236389,0.8137204051017761,0.9714500904083252,0.7972341179847717,0.9401019811630249,0.9018365740776062,1.2580039501190186
347,0.8883212208747864,0.9187256693840027,1.3032681941986084,0.6652511954307556,0.8226953148841858,0.9790950417518616,0.8069050312042236,0.9490281343460083,0.9087967276573181,1.2775448560714722
348,0.8865668177604675,0.9191005229949951,1.3022822141647339,0.6598967909812927,0.8206833600997925,0.9809455871582031,0.8050816655158997,0.9515026807785034,0.9074009656906128,1.2713998556137085
349,0.876346230506897,0.9133192896842957,1.2920397520065308,0.6664367318153381,0.8170398473739624,0.9707074165344238,0.8044539093971252,0.9527285099029541,0.9029401540756226,1.2645167112350464
350,0.8726353645324707,0.9118750691413879,1.2872282266616821,0.6642972230911255,0.8227132558822632,0.9817811250686646,0.8090962171554565,0.9562984704971313,0.8995468616485596,1.2532809972763062
351,0.8778771162033081,0.9163627028465271,1.2916059494018555,0.6526735424995422,0.8160988688468933,0.9706847667694092,0.79757159948349,0.9356628656387329,0.9051664471626282,1.2630078792572021
352,0.879273533821106,0.9152162075042725,1.2871812582015991,0.6660969257354736,0.8239582777023315,0.9885713458061218,0.8075511455535889,0.959052562713623,0.905131995677948,1.2600325345993042
353,0.8742132782936096,0.912893533706665,1.2872055768966675,0.6685220003128052,0.820676326751709,0.9825953245162964,0.8055353164672852,0.9555479884147644,0.9020355939865112,1.2584326267242432
354,0.8797749876976013,0.9142470955848694,1.2867082357406616,0.6666280031204224,0.820362389087677,0.9854537844657898,0.8037464618682861,0.9538081884384155,0.9039031863212585,1.2614994049072266
355,0.8846743702888489,0.917267382144928,1.2957282066345215,0.6579515933990479,0.8225830793380737,0.9813528060913086,0.8055737614631653,0.9489405751228333,0.9070480465888977,1.269331693649292
356,0.8742684721946716,0.9097558856010437,1.284339427947998,0.6555395126342773,0.8205576539039612,0.979354202747345,0.8028892874717712,0.9454617500305176,0.8973605036735535,1.2530723810195923
357,0.8705971837043762,0.914205014705658,1.2916557788848877,0.6674536466598511,0.8264846801757812,0.9887054562568665,0.8097038865089417,0.9571759104728699,0.9004931449890137,1.2545086145401
358,0.8819781541824341,0.9127523303031921,1.2879095077514648,0.6567976474761963,0.8214981555938721,0.9844956994056702,0.8033453226089478,0.9489758014678955,0.9051945209503174,1.2690160274505615
359,0.8780803680419922,0.914280354976654,1.2827930450439453,0.6655914783477783,0.818684995174408,0.9798142910003662,0.8031113743782043,0.9499943852424622,0.906735360622406,1.2633540630340576
360,0.8771212100982666,0.9144579768180847,1.287501573562622,0.654924750328064,0.8245660066604614,0.9794731140136719,0.8051900267601013,0.9440115094184875,0.9047825932502747,1.262564778327942
361,0.8743918538093567,0.9114251136779785,1.2767125368118286,0.6563959717750549,0.8169705867767334,0.9727017283439636,0.7984064817428589,0.937265157699585,0.9030812382698059,1.2551640272140503
362,0.8724557161331177,0.9105616807937622,1.2772148847579956,0.6485989689826965,0.8181086778640747,0.9725853204727173,0.8009234070777893,0.9370498657226562,0.9008144736289978,1.252677083015442
363,0.8833776712417603,0.9160634875297546,1.288374423980713,0.6607840061187744,0.8232452869415283,0.9777466058731079,0.8054214715957642,0.9422578811645508,0.9071531295776367,1.2674174308776855
364,0.8742156028747559,0.9117857813835144,1.2836796045303345,0.6643461585044861,0.8219800591468811,0.9798054099082947,0.8091949820518494,0.9546623826026917,0.9017678499221802,1.258302092552185
365,0.8635438084602356,0.9100318551063538,1.2753775119781494,0.6627856492996216,0.8199232816696167,0.9793501496315002,0.8058298826217651,0.95120769739151,0.8992372155189514,1.2458308935165405
366,0.8840644955635071,0.9207764267921448,1.3040149211883545,0.6654447913169861,0.8227032423019409,0.9892133474349976,0.8053086400032043,0.9563223719596863,0.9083450436592102,1.2722344398498535
367,0.8752008676528931,0.9117026925086975,1.2853913307189941,0.6527429819107056,0.8168802261352539,0.9720878005027771,0.7999027371406555,0.9378293752670288,0.9012840986251831,1.2577933073043823
368,0.8691949248313904,0.908242404460907,1.2698383331298828,0.652346670627594,0.8161963224411011,0.9721642732620239,0.7965719699859619,0.934877336025238,0.8985775113105774,1.2449301481246948
369,0.8855876326560974,0.9147250652313232,1.2911988496780396,0.6587212085723877,0.8171519637107849,0.9755035042762756,0.8008390069007874,0.9451338648796082,0.905312180519104,1.2672017812728882
370,0.8737056851387024,0.9111419320106506,1.276932716369629,0.6480310559272766,0.8146765232086182,0.9663527011871338,0.798611581325531,0.9358296394348145,0.9019548892974854,1.2534343004226685
371,0.8678222894668579,0.9097909927368164,1.2745652198791504,0.6587663292884827,0.8204248547554016,0.981756329536438,0.8042989373207092,0.9529600143432617,0.8979172706604004,1.2442022562026978
372,0.8721511363983154,0.9121510982513428,1.2774748802185059,0.6604186296463013,0.8207429051399231,0.9769738912582397,0.8061127066612244,0.9479714632034302,0.902135968208313,1.2522664070129395
373,0.8824894428253174,0.9146234393119812,1.290221929550171,0.6595691442489624,0.8166478872299194,0.9758463501930237,0.7999162673950195,0.944907546043396,0.9066429138183594,1.2691848278045654
374,0.8652878403663635,0.9094769954681396,1.2754172086715698,0.6511189341545105,0.8259782195091248,0.9834688901901245,0.8073791265487671,0.9418169260025024,0.8976113200187683,1.2447103261947632
375,0.877397894859314,0.911649763584137,1.2836774587631226,0.6576265096664429,0.8201048970222473,0.9773234724998474,0.8035547137260437,0.9478250741958618,0.9025545716285706,1.2596662044525146
376,0.8606854677200317,0.9066752791404724,1.2655876874923706,0.6467468738555908,0.8165956735610962,0.9668720960617065,0.7946351170539856,0.9270093441009521,0.8956964015960693,1.237458348274231
377,0.8707950711250305,0.9102643728256226,1.2735270261764526,0.6464242935180664,0.8167128562927246,0.9742177724838257,0.7960816025733948,0.9328719973564148,0.898442268371582,1.2434310913085938
378,0.8722772598266602,0.9113565683364868,1.2797249555587769,0.6561799049377441,0.8196836709976196,0.9765679240226746,0.7982805967330933,0.940131664276123,0.8999274969100952,1.2503244876861572
379,0.8637973666191101,0.9047885537147522,1.2586921453475952,0.6530088186264038,0.8137235641479492,0.9669678211212158,0.7959303855895996,0.9359055757522583,0.8970966339111328,1.2409828901290894
380,0.8638191223144531,0.9084835052490234,1.2723571062088013,0.6453786492347717,0.81414794921875,0.9637048244476318,0.7966859936714172,0.9318401217460632,0.8980908393859863,1.2453516721725464
381,0.8679931163787842,0.9080631732940674,1.2720080614089966,0.6481554508209229,0.8167589902877808,0.971641480922699,0.7972536087036133,0.9321885704994202,0.8995313048362732,1.250516414642334
382,0.8583312630653381,0.9075222015380859,1.2658230066299438,0.6587206721305847,0.8211871981620789,0.9751007556915283,0.8055264949798584,0.9444119930267334,0.8963872790336609,1.2369390726089478
383,0.8703500032424927,0.907517671585083,1.2665023803710938,0.6597093343734741,0.8226351737976074,0.9818848371505737,0.8065226078033447,0.952206552028656,0.8992663621902466,1.2461097240447998
384,0.8615275025367737,0.9045359492301941,1.2649520635604858,0.644761323928833,0.8167173266410828,0.9676567316055298,0.7975106239318848,0.9295995831489563,0.8944348692893982,1.2404353618621826
385,0.8578826785087585,0.9043179154396057,1.264955997467041,0.644615650177002,0.8150361180305481,0.9674674272537231,0.7964075803756714,0.9305002093315125,0.8908289670944214,1.2312827110290527
386,0.8656154274940491,0.9113022685050964,1.2748692035675049,0.6514530181884766,0.8180051445960999,0.9734624624252319,0.7996473908424377,0.9378882050514221,0.8996941447257996,1.246241569519043
387,0.8666532039642334,0.9093481302261353,1.2773923873901367,0.6599195599555969,0.8176563382148743,0.9660091996192932,0.8030215501785278,0.9393619894981384,0.896818220615387,1.2438442707061768
388,0.8617207407951355,0.9078943133354187,1.2672569751739502,0.6505571007728577,0.8217222094535828,0.9738861918449402,0.8003215193748474,0.9335784316062927,0.8974032998085022,1.2410304546356201
389,0.8516867756843567,0.9030247330665588,1.2554869651794434,0.6674980521202087,0.8214893937110901,0.9777728319168091,0.804565966129303,0.9498297572135925,0.8907759189605713,1.2216641902923584
390,0.8637871146202087,0.9093515872955322,1.2700259685516357,0.6455013751983643,0.8229038715362549,0.97295743227005,0.8037694692611694,0.9332125186920166,0.8977116346359253,1.2410736083984375
391,0.8580828309059143,0.9056496620178223,1.2649568319320679,0.6450996994972229,0.8193944692611694,0.9614760875701904,0.8025206327438354,0.9305634498596191,0.8937431573867798,1.2350025177001953
392,0.8626625537872314,0.9064181447029114,1.2674082517623901,0.6432803273200989,0.8157245516777039,0.9626674056053162,0.7973994612693787,0.9290484189987183,0.894740104675293,1.2362284660339355
393,0.8537330627441406,0.9024870991706848,1.255037546157837,0.645187497138977,0.8182423710823059,0.9768088459968567,0.7949692010879517,0.9297385215759277,0.8914991021156311,1.2271755933761597
394,0.8587357997894287,0.9065543413162231,1.2687389850616455,0.6576337218284607,0.8212220072746277,0.9780225157737732,0.8026006817817688,0.9443747401237488,0.8941189050674438,1.2364946603775024
395,0.8522124886512756,0.9022798538208008,1.2532881498336792,0.649627685546875,0.8186045289039612,0.970542848110199,0.7995245456695557,0.9326403737068176,0.8912718296051025,1.2269189357757568
396,0.8590226769447327,0.9072372913360596,1.2638545036315918,0.6547207236289978,0.816149890422821,0.9694129228591919,0.7992634177207947,0.9365335702896118,0.8964637517929077,1.2383838891983032
397,0.8544061183929443,0.9049780964851379,1.2595369815826416,0.6567284464836121,0.8195415735244751,0.9695472121238708,0.8028525710105896,0.941875159740448,0.8912478089332581,1.223541259765625
398,0.8547779321670532,0.9035036563873291,1.257183313369751,0.6480439305305481,0.8182752132415771,0.9722142815589905,0.8012346625328064,0.9366480708122253,0.8917506337165833,1.2255265712738037
399,0.8653625249862671,0.9066451191902161,1.2659633159637451,0.6519924402236938,0.8214958310127258,0.9765856862068176,0.8020158410072327,0.9397848844528198,0.8956541419029236,1.2397823333740234
400,0.8612253665924072,0.905712366104126,1.2701302766799927,0.6545455455780029,0.8188587427139282,0.9748488068580627,0.8026255965232849,0.9435453414916992,0.8946325778961182,1.2396308183670044
401,0.8559330105781555,0.9061679244041443,1.2558128833770752,0.6369919776916504,0.8161633610725403,0.9648947715759277,0.7941693067550659,0.9185546040534973,0.8964477777481079,1.230834722518921
402,0.8549900054931641,0.9068991541862488,1.2622013092041016,0.6617046594619751,0.8185489773750305,0.9813051223754883,0.8009287714958191,0.9490119814872742,0.8944247961044312,1.2297661304473877
403,0.8520882725715637,0.9038233757019043,1.2558619976043701,0.6467281579971313,0.8198451995849609,0.9680464267730713,0.8013851046562195,0.9363467693328857,0.8919717073440552,1.2273931503295898
404,0.8517710566520691,0.9009188413619995,1.2535840272903442,0.648272693157196,0.8168734312057495,0.966679573059082,0.7986646294593811,0.9284881353378296,0.888422429561615,1.2220960855484009
405,0.8484354019165039,0.9018918871879578,1.254065752029419,0.6535472273826599,0.8209867477416992,0.9759258031845093,0.8003848195075989,0.9393839240074158,0.8895518779754639,1.2224438190460205
406,0.854258120059967,0.9034916758537292,1.2614705562591553,0.6574909090995789,0.8200242519378662,0.9768826365470886,0.8033599853515625,0.9466615319252014,0.8913842439651489,1.2317776679992676
407,0.8464586734771729,0.9003424644470215,1.2475892305374146,0.6502028703689575,0.8151690363883972,0.9658551216125488,0.8005552291870117,0.9414581656455994,0.888936460018158,1.221703290939331
408,0.8538011312484741,0.9043494462966919,1.2588542699813843,0.6432574391365051,0.8122915029525757,0.9603803157806396,0.7929767966270447,0.9250654578208923,0.8932094573974609,1.2279778718948364
409,0.850297749042511,0.9033747911453247,1.2484043836593628,0.6515731811523438,0.8205654621124268,0.9747175574302673,0.8015064597129822,0.9363076686859131,0.8918473720550537,1.2217442989349365
410,0.8527334928512573,0.9034625291824341,1.2617615461349487,0.655299186706543,0.820575475692749,0.9731742143630981,0.8069481253623962,0.9507910013198853,0.8906298279762268,1.2278519868850708
411,0.8492030501365662,0.8987842202186584,1.2503310441970825,0.6466087102890015,0.8169572353363037,0.9648581147193909,0.7968209385871887,0.9268112778663635,0.8867597579956055,1.2203527688980103
412,0.8583623766899109,0.9037683606147766,1.255172610282898,0.6401860117912292,0.8099237084388733,0.9559147357940674,0.7915158867835999,0.9203354716300964,0.8933182954788208,1.2306917905807495
413,0.8466739654541016,0.9029179811477661,1.2534486055374146,0.6478134989738464,0.8166550993919373,0.9637269973754883,0.7970610857009888,0.9281448721885681,0.8905465602874756,1.2205297946929932
414,0.8493059873580933,0.9016600847244263,1.2515082359313965,0.640884280204773,0.8123375773429871,0.9575654864311218,0.7915711998939514,0.9190735816955566,0.8887847661972046,1.2179651260375977
415,0.8475930094718933,0.9018657803535461,1.2533546686172485,0.6476196646690369,0.8152256608009338,0.9653827548027039,0.7998270988464355,0.9388431310653687,0.8873375654220581,1.2148133516311646
416,0.8529554009437561,0.9007396697998047,1.2486294507980347,0.658717930316925,0.8196327686309814,0.9704765677452087,0.8042872548103333,0.945048987865448,0.8896213173866272,1.2211018800735474
417,0.8357160687446594,0.8979418873786926,1.2379565238952637,0.6485495567321777,0.8163527846336365,0.9652714729309082,0.7965406179428101,0.9328346848487854,0.884465217590332,1.2046306133270264
418,0.8509087562561035,0.900954008102417,1.2530409097671509,0.6363964080810547,0.8111687302589417,0.9551916718482971,0.7900283336639404,0.9166016578674316,0.8903077840805054,1.225302815437317
419,0.8408369421958923,0.8960172533988953,1.241547703742981,0.6450247764587402,0.817735493183136,0.9682224988937378,0.7981372475624084,0.9302967190742493,0.8822414875030518,1.2068432569503784
420,0.845115602016449,0.9017911553382874,1.2453818321228027,0.6343279480934143,0.8082486987113953,0.9475632905960083,0.7881340384483337,0.9097484946250916,0.8901290893554688,1.2158735990524292
421,0.8393028974533081,0.8966773152351379,1.2380119562149048,0.6439158916473389,0.817846953868866,0.9672017097473145,0.7984243035316467,0.9292520880699158,0.883527398109436,1.206048846244812
422,0.8492083549499512,0.8993425965309143,1.2478234767913818,0.6494600176811218,0.8204994201660156,0.9726735949516296,0.8019244074821472,0.9393370151519775,0.8884709477424622,1.222411870956421
423,0.8415064811706543,0.8958948850631714,1.2415498495101929,0.6434134244918823,0.8147138953208923,0.9625667929649353,0.7940229177474976,0.9211384057998657,0.883010983467102,1.2102950811386108
424,0.8444342017173767,0.9002286791801453,1.245261311531067,0.6478177905082703,0.8164252638816833,0.9705411195755005,0.7917997241020203,0.9247821569442749,0.889438271522522,1.218105673789978
425,0.8473032712936401,0.9025046229362488,1.2473361492156982,0.6388952732086182,0.8152074217796326,0.963739275932312,0.7967538833618164,0.925957441329956,0.8922724723815918,1.2222182750701904
426,0.8352152705192566,0.8951706290245056,1.2322313785552979,0.6473996043205261,0.8168017864227295,0.9676951766014099,0.79586261510849,0.9298362731933594,0.8827347755432129,1.2010424137115479
427,0.8484799861907959,0.9023057818412781,1.2498013973236084,0.653419017791748,0.8194034099578857,0.9713464975357056,0.8011575937271118,0.934513509273529,0.8901836276054382,1.218200922012329
428,0.8376978635787964,0.896442174911499,1.237823724746704,0.6449002027511597,0.8136494755744934,0.9559005498886108,0.796567976474762,0.9264824986457825,0.8834561705589294,1.207332968711853
429,0.8404064178466797,0.8967850804328918,1.2366929054260254,0.6445342898368835,0.81661057472229,0.9679657220840454,0.7967049479484558,0.9307799935340881,0.8849924802780151,1.209535837173462
430,0.8377138376235962,0.8950024247169495,1.23325777053833,0.6388206481933594,0.8113134503364563,0.9540531635284424,0.7895166873931885,0.9099414348602295,0.882996141910553,1.2022076845169067
431,0.850460946559906,0.8994125723838806,1.241678237915039,0.639594554901123,0.8152301907539368,0.9666060209274292,0.7934237122535706,0.9236464500427246,0.8902733325958252,1.219027042388916
432,0.8443306684494019,0.9008601307868958,1.2503693103790283,0.6372249126434326,0.8152734041213989,0.9587696194648743,0.7949698567390442,0.9175605177879333,0.8856000900268555,1.21286141872406
433,0.8335549831390381,0.8928502798080444,1.2304339408874512,0.64696204662323,0.811421275138855,0.9590595364570618,0.7911251187324524,0.923248827457428,0.8809413313865662,1.2011828422546387
434,0.8346899151802063,0.8973079919815063,1.2356749773025513,0.6458057165145874,0.8145765066146851,0.9636585116386414,0.7963759899139404,0.930787980556488,0.884056031703949,1.2035874128341675
435,0.8458860516548157,0.9005742073059082,1.245401382446289,0.6504632234573364,0.8167610764503479,0.9696074724197388,0.7997334599494934,0.9374208450317383,0.8890702128410339,1.2159477472305298
436,0.8400943875312805,0.8965590000152588,1.23751699924469,0.6446424722671509,0.8152499794960022,0.964564859867096,0.7961583733558655,0.9276883602142334,0.8843346834182739,1.2052661180496216
437,0.8442386984825134,0.8973504304885864,1.242051362991333,0.652644157409668,0.8134614825248718,0.956967830657959,0.797619640827179,0.9302585124969482,0.8861643075942993,1.2151806354522705
438,0.8383799195289612,0.896005392074585,1.235512614250183,0.6458975672721863,0.8155876994132996,0.9670726656913757,0.7967249751091003,0.9349841475486755,0.882523238658905,1.2020925283432007
439,0.8280133008956909,0.8896180987358093,1.217499852180481,0.6389156579971313,0.8087176084518433,0.9510231614112854,0.7883041501045227,0.9123821258544922,0.8769937753677368,1.1859465837478638
440,0.8374865651130676,0.8959589004516602,1.2362871170043945,0.6435748338699341,0.811852216720581,0.9619726538658142,0.7914614677429199,0.9237937331199646,0.8831275701522827,1.203592300415039
441,0.8433987498283386,0.8986347913742065,1.24440336227417,0.6437276601791382,0.8179469704627991,0.9709364175796509,0.7958641648292542,0.9312850832939148,0.886873185634613,1.2138166427612305
442,0.8422485589981079,0.8978632688522339,1.237241506576538,0.6435519456863403,0.8169108629226685,0.967274010181427,0.8009417057037354,0.935431957244873,0.8864185214042664,1.2101017236709595
443,0.8469017148017883,0.8998230695724487,1.2432745695114136,0.6432285904884338,0.8144545555114746,0.9636345505714417,0.7934249043464661,0.924159586429596,0.8886206746101379,1.2156254053115845
444,0.83868408203125,0.895600438117981,1.2390974760055542,0.6404886841773987,0.8167626261711121,0.9644798040390015,0.797463595867157,0.9247007369995117,0.8805429339408875,1.2015354633331299
445,0.8338924050331116,0.8935209512710571,1.2262306213378906,0.6443125605583191,0.8134186267852783,0.9615538716316223,0.7885102033615112,0.9192352294921875,0.8806850910186768,1.1946959495544434
446,0.830216646194458,0.8899943232536316,1.2191805839538574,0.6442196369171143,0.8112723231315613,0.9562845230102539,0.7914052605628967,0.9205781817436218,0.8773908615112305,1.189152717590332
447,0.8349803686141968,0.8941830992698669,1.226889967918396,0.6470158100128174,0.8151660561561584,0.9622206687927246,0.7971378564834595,0.9277092814445496,0.8819072842597961,1.1972181797027588
448,0.8336102962493896,0.891245424747467,1.224600911140442,0.640311598777771,0.8147351741790771,0.9627225399017334,0.7956933379173279,0.9281691908836365,0.8792765736579895,1.1957859992980957
449,0.8344224095344543,0.8935340046882629,1.2339670658111572,0.6425694227218628,0.8081643581390381,0.9505183100700378,0.793014407157898,0.9241545796394348,0.8797916173934937,1.1977382898330688
450,0.8358882665634155,0.8972705006599426,1.2368086576461792,0.644258439540863,0.8103939294815063,0.9520297646522522,0.7941184639930725,0.9225825071334839,0.8829894661903381,1.200989007949829
451,0.8301735520362854,0.8936797976493835,1.2278919219970703,0.6388874650001526,0.8110775947570801,0.9521146416664124,0.7921972274780273,0.9163654446601868,0.8807350397109985,1.1949355602264404
452,0.8380184173583984,0.8967827558517456,1.2387980222702026,0.6471643447875977,0.8094183802604675,0.9474755525588989,0.7960642576217651,0.9263515472412109,0.8830623030662537,1.2065353393554688
453,0.8320757746696472,0.8944903612136841,1.230236291885376,0.6361607909202576,0.8087102770805359,0.9521456360816956,0.786652684211731,0.9140048623085022,0.8827864527702332,1.199434518814087
454,0.8391659259796143,0.8946854472160339,1.2314883470535278,0.6374475955963135,0.8147727847099304,0.9563528895378113,0.7929030060768127,0.917490541934967,0.8825862407684326,1.202302098274231
455,0.8274357318878174,0.8911194801330566,1.2204968929290771,0.640901505947113,0.8102442622184753,0.9592722058296204,0.7876745462417603,0.9159140586853027,0.8780289888381958,1.18740713596344
456,0.8327947854995728,0.8961308598518372,1.2320393323898315,0.6399476528167725,0.8132631182670593,0.9603947401046753,0.7940096259117126,0.9230528473854065,0.8837875127792358,1.2011620998382568
457,0.8318496942520142,0.8948284983634949,1.2296420335769653,0.6407535672187805,0.8122650980949402,0.9526025056838989,0.7947275042533875,0.9224058985710144,0.8806656002998352,1.1951358318328857
458,0.8336020708084106,0.8942727446556091,1.230932354927063,0.6423315405845642,0.8114987015724182,0.9581968188285828,0.7918202877044678,0.9241268634796143,0.8817178606987,1.1999726295471191
459,0.8301106691360474,0.8932187557220459,1.2219995260238647,0.635154664516449,0.8112030625343323,0.9534169435501099,0.7902469635009766,0.9113978743553162,0.8806049823760986,1.1928906440734863
460,0.8329501152038574,0.8916996121406555,1.2223553657531738,0.6333777904510498,0.8070169687271118,0.9478578567504883,0.7856104373931885,0.9083088040351868,0.8805712461471558,1.1947122812271118
